2026-07-31 09:31:18 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:18 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=212.94
2026-07-31 09:31:18 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:18 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=202.11
2026-07-31 09:31:18 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:18 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:18 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=214.22
2026-07-31 09:31:19 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:31:19 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=1.78
2026-07-31 09:31:19 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:31:19 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=2.29
2026-07-31 09:31:20 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:20 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=0.55
2026-07-31 09:31:20 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:20 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:20 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:20 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=204.35
2026-07-31 09:31:20 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:20 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=0.40
2026-07-31 09:31:20 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:20 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=201.87
2026-07-31 09:31:20 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:31:20 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=29
2026-07-31 09:31:20 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=9.69
2026-07-31 09:31:21 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:31:21 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=29
2026-07-31 09:31:21 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=3.96
2026-07-31 09:31:21 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:31:21 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=7.01
2026-07-31 09:31:22 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:22 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:22 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:22 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=204.49
2026-07-31 09:31:22 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:22 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=205.59
2026-07-31 09:31:22 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:31:22 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=1.15
2026-07-31 09:31:23 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:23 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:31:23 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=29
2026-07-31 09:31:23 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=4.54
2026-07-31 09:31:23 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:23 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=214.04
2026-07-31 09:31:23 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:31:23 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=1.25
2026-07-31 09:31:24 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:24 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:24 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=0.62
2026-07-31 09:31:24 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:24 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=0.68
2026-07-31 09:31:24 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:24 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=219.91
2026-07-31 09:31:24 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 09:31:24 | INFO | video_lecture_bot | created video video_id=a89816c4-09cf-4e83-9959-102f68626ae9 user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video aacc2f67
2026-07-31 09:31:24 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=6.09
2026-07-31 09:31:24 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:24 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:24 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=210.37
2026-07-31 09:31:24 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:31:24 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=2.68
2026-07-31 09:31:26 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:31:26 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=2.56
2026-07-31 09:31:26 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:31:26 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=2.81
2026-07-31 09:31:26 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:31:26 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=2.79
2026-07-31 09:31:27 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:31:27 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=1.12
2026-07-31 09:31:27 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:27 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=0.51
2026-07-31 09:31:27 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:27 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=0.97
2026-07-31 09:31:27 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:27 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:27 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=217.18
2026-07-31 09:31:27 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:31:27 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=30
2026-07-31 09:31:27 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=4.00
2026-07-31 09:31:28 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:31:28 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=1.19
2026-07-31 09:31:29 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:31:29 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=3.88
2026-07-31 09:31:29 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:31:29 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=30
2026-07-31 09:31:29 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=4.91
2026-07-31 09:31:29 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:29 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:31:29 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=1.40
2026-07-31 09:31:29 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:29 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=210.96
2026-07-31 09:31:30 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:31:30 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=3.03
2026-07-31 09:31:30 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:30 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:30 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=3.39
2026-07-31 09:31:31 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:31 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.19
2026-07-31 09:31:31 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:31 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=449.94
2026-07-31 09:31:31 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:31:31 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=8.32
2026-07-31 09:31:32 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:31:32 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=2.33
2026-07-31 09:31:32 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:32 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:31:32 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=30
2026-07-31 09:31:32 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=7.65
2026-07-31 09:31:32 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:32 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:32 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=413.46
2026-07-31 09:31:33 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:33 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=409.94
2026-07-31 09:31:33 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:31:33 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=8.50
2026-07-31 09:31:33 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:33 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.05
2026-07-31 09:31:34 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 09:31:34 | INFO | video_lecture_bot | created video video_id=4413ea5b-97fb-4427-9884-c1f48dedabda user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video 897041f5
2026-07-31 09:31:34 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=14.21
2026-07-31 09:31:34 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:34 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:31:34 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=3.11
2026-07-31 09:31:34 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:34 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=427.76
2026-07-31 09:31:35 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:35 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.98
2026-07-31 09:31:35 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:31:35 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=4.07
2026-07-31 09:31:35 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:35 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:31:35 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=31
2026-07-31 09:31:35 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=16.75
2026-07-31 09:31:36 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:36 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=457.30
2026-07-31 09:31:36 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 09:31:36 | INFO | video_lecture_bot | created video video_id=78d0605c-ea8d-4423-a66e-052fb7f889b4 user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video 6b42acee
2026-07-31 09:31:36 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=14.23
2026-07-31 09:31:36 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:37 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:37 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=419.46
2026-07-31 09:31:37 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:37 | INFO | video_lecture_bot | incoming request: GET /ingest/status/not-a-real-job
2026-07-31 09:31:37 | INFO | video_lecture_bot | completed request: GET /ingest/status/not-a-real-job status=404 duration_ms=2.31
2026-07-31 09:31:37 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:37 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=510.69
2026-07-31 09:31:37 | INFO | video_lecture_bot | incoming request: GET /ingest/status/not-a-real-job
2026-07-31 09:31:37 | INFO | video_lecture_bot | completed request: GET /ingest/status/not-a-real-job status=404 duration_ms=0.63
2026-07-31 09:31:38 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:31:38 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=3.30
2026-07-31 09:31:38 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:38 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:31:38 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=3.70
2026-07-31 09:31:38 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
